timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1516103513,45437,9329,44642,9329,3,8.533219557072573e-05,0.0002389914560554,0.0880237415539956,0.4649289031747443
1516103514,45437,9329,44642,9329,3,8.533219557072573e-05,0.0002389914560554,0.0880237415539956,0.4649289031747443
1516103846,45437,9329,44642,9329,3,8.533219557072573e-05,0.0002389914560554,0.0880237415539956,0.4649289031747443
1516103847,45437,9329,44642,9329,3,8.533219557072573e-05,0.0002389914560554,0.0880237415539956,0.4649289031747443
1516104629,44815,9329,44642,9329,6,8.533219557072573e-05,0.0001194957280277,0.0304985573336784,0.4878347219641356
1516109755,19904,228,39412,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0699105065273612,0.4721324452964208
1516110022,23501,228,19910,228,3,2.666631111585179e-06,5.97478640138615e-05,0.2154786526959597,0.4146970769202696
1516110022,23501,228,39412,228,3,2.666631111585179e-06,5.97478640138615e-05,0.2154786526959597,0.4146970769202696
1516110639,20295,228,19910,228,3,0.0,0.0001194957280277,inf,0.0
1516110639,20295,228,39412,228,3,2.666631111585179e-06,0.0001194957280277,0.1011777752434183,0.4597046694784638
1516110640,20295,228,19910,228,3,0.0,0.0001194957280277,inf,0.0
1516110640,20295,228,39412,228,3,2.666631111585179e-06,0.0001194957280277,0.1011777752434183,0.4597046694784638
1516110874,19652,228,19910,228,3,0.0,5.97478640138615e-05,inf,0.0
1516110874,19652,228,39412,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0699105065273612,0.4721324452964208
1516111012,20216,228,19910,228,3,0.0,5.97478640138615e-05,inf,0.0
1516111012,20216,228,39412,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0494341932416835,0.4802866395979523
1516111094,35913,228,19910,228,3,0.0,5.97478640138615e-05,inf,0.0
1516111094,35913,228,39412,228,3,2.666631111585179e-06,5.97478640138615e-05,0.3407016648318072,0.3666640926137328
1516111173,39412,228,19910,228,3,0.0,5.97478640138615e-05,inf,0.0
1516111313,20291,228,19910,228,3,0.0,5.97478640138615e-05,inf,0.0
1516196042,39592,228,19572,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0408113322440337,0.4837231525311907
1516286347,20425,228,20426,228,3,2.666631111585179e-06,0.0001194957280277,0.1011777752434183,0.4597046694784638
1516286348,20425,228,20426,228,3,2.666631111585179e-06,0.0001194957280277,0.1011777752434183,0.4597046694784638
1516286656,20367,228,20426,228,3,0.0,0.0001194957280277,inf,0.0
1516286690,20367,228,20426,228,3,0.0,0.0001194957280277,inf,0.0
1516286713,15152,228,20426,228,3,0.0,5.97478640138615e-05,inf,0.0
1516304098,8524,8520,33341,8520,3,0.0016533112891828,0.0002389914560554,-1.9149793135623605,0.9722524290981386
1516304151,8524,8520,33341,8520,3,0.0016533112891828,0.0002389914560554,-1.9149793135623605,0.9722524290981386
1516305157,8524,8520,33341,8520,3,0.0016533112891828,0.0002389914560554,-1.9149793135623605,0.9722524290981386
1516368465,18721,228,20478,228,3,5.333262223170358e-06,0.0001194957280277,0.1712452969763271,0.4320154458300514
1516368466,18721,228,20478,228,3,5.333262223170358e-06,0.0001194957280277,0.1712452969763271,0.4320154458300514
1516368649,20476,228,20478,228,3,5.333262223170358e-06,5.97478640138615e-05,0.1154318791160539,0.4540514059795361
1516372075,39225,228,20404,228,3,2.666631111585179e-06,0.0001194957280277,0.2478339226563749,0.4021314535256932
1516372085,39225,228,20404,228,3,2.666631111585179e-06,0.0001194957280277,0.2478339226563749,0.4021314535256932
1516372717,20485,228,20404,228,3,2.666631111585179e-06,0.0002389914560554,0.3544900733036074,0.3614858210193952
1516372796,20485,228,20404,228,3,2.666631111585179e-06,0.0002389914560554,0.3544900733036074,0.3614858210193952
1516372837,16168,228,20404,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0781623224683112,0.4688494663026671
1516372884,20485,228,20404,228,3,2.666631111585179e-06,0.0002389914560554,0.3544900733036074,0.3614858210193952
1516372885,20485,228,20404,228,3,2.666631111585179e-06,0.0002389914560554,0.3544900733036074,0.3614858210193952
1516380663,7638,11,52342,11,6,0.0,0.0001792435920415,inf,0.0
1516380689,7638,11,52342,11,3,0.0,0.0001792435920415,inf,0.0
1516382825,7640,11,7637,11,3,0.0027839628804949,0.0001194957280277,-0.4261016321305157,0.664983104519961
1516382946,52342,11,7637,11,3,0.002802629298276,5.97478640138615e-05,-0.0733750890759062,0.529246179906395
1516384681,1898,11,7637,11,3,0.0026132984893534,0.002987393200693,0.1979778954148502,0.4215311791616172
1516384712,1898,11,7637,11,3,0.0026132984893534,0.002987393200693,0.1979778954148502,0.4215311791616172
1516462149,18219,228,20522,228,3,2.666631111585179e-06,0.0001194957280277,0.3648016565775157,0.3576297342132718
1516462150,18219,228,20522,228,3,2.666631111585179e-06,0.0001194957280277,0.3648016565775157,0.3576297342132718
1516462470,20473,228,20522,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0988683864833669,0.4606213849121011
1516462621,39658,228,20522,228,3,0.0,5.97478640138615e-05,inf,0.0
1516463099,20520,228,20522,228,3,0.0,0.0001194957280277,inf,0.0
1516463142,20520,228,20522,228,3,0.0,0.0001194957280277,inf,0.0
1516463186,5880,228,20522,228,3,0.0,5.97478640138615e-05,inf,0.0
1516463845,20521,228,20522,228,3,0.0,0.0001194957280277,inf,0.0
1516463846,20521,228,20522,228,3,0.0,0.0001194957280277,inf,0.0
1516464027,20523,228,20522,228,3,0.0,0.0001194957280277,inf,0.0
1516464102,20523,228,20522,228,3,0.0,0.0001194957280277,inf,0.0
1516500325,33356,8520,8523,8520,3,0.0017519766403114,5.97478640138615e-05,-0.1940616005006201,0.5769361758193648
1516557235,33356,8520,44721,8520,3,0.0,5.97478640138615e-05,inf,0.0
1516614051,20668,228,18478,228,3,3.199957333902215e-05,5.97478640138615e-05,0.0049053623125721,0.4980430514210354
1516614224,39674,228,18478,228,3,3.199957333902215e-05,5.97478640138615e-05,0.0049053623125721,0.4980430514210354
1516617076,118,9329,44570,9329,3,0.0005146598045359,0.0005974786401386,0.0350247217889135,0.4860300139136347
1516617082,118,9329,44570,9329,3,0.0005146598045359,0.0005974786401386,0.0350247217889135,0.4860300139136347
1516617204,118,9329,44570,9329,3,0.0005146598045359,0.0005974786401386,0.0350247217889135,0.4860300139136347
1516617261,118,9329,44570,9329,3,0.0005146598045359,0.0005974786401386,0.0350247217889135,0.4860300139136347
1516629373,20476,228,18432,228,3,3.466620445060733e-05,5.97478640138615e-05,0.0208697030894704,0.4916747973952829
1516629411,4379,228,18432,228,3,3.466620445060733e-05,5.97478640138615e-05,0.0095256726254484,0.496199863910269
1516629657,39685,228,18432,228,3,3.466620445060733e-05,0.0001194957280277,0.0203758815136482,0.4918717618099586
1516630427,39640,228,18432,228,3,3.466620445060733e-05,5.97478640138615e-05,0.0164989489635448,0.4934181702900879
1516630450,39685,228,18432,228,3,3.466620445060733e-05,0.0001194957280277,0.0203758815136482,0.4918717618099586
1516632999,39686,228,5844,228,3,1.5999786669511075e-05,5.97478640138615e-05,0.0154675079308038,0.4938296031531386
1516633305,45637,44610,45638,44610,9,0.0004026612978493,0.0009559658242217,0.3700138542670937,0.3556860838287606
1516633712,20588,228,5844,228,3,1.5999786669511075e-05,0.0001194957280277,0.0517487296504005,0.4793644542908333
1516633712,20588,228,20593,228,3,0.0,0.0001194957280277,inf,0.0
1516633744,20588,228,5844,228,3,1.5999786669511075e-05,0.0001194957280277,0.0517487296504005,0.4793644542908333
1516633744,20588,228,20593,228,3,0.0,0.0001194957280277,inf,0.0
1516633751,45637,44610,45638,44610,9,0.0004026612978493,0.0009559658242217,0.3700138542670937,0.3556860838287606
1516633928,21665,228,5844,228,3,1.5999786669511075e-05,5.97478640138615e-05,0.0437487189837125,0.4825523521169248
1516633928,21665,228,20593,228,3,0.0,5.97478640138615e-05,inf,0.0
1516634403,20590,228,5844,228,3,1.5999786669511075e-05,0.0001194957280277,0.0517487296504005,0.4793644542908333
1516634403,20590,228,15865,228,3,5.333262223170358e-06,0.0001194957280277,0.0988685183067398,0.4606213325785895
1516634403,20590,228,20593,228,3,0.0,0.0001194957280277,inf,0.0
1516634432,20590,228,5844,228,3,1.5999786669511075e-05,0.0001194957280277,0.0517487296504005,0.4793644542908333
1516634432,20590,228,15865,228,3,5.333262223170358e-06,0.0001194957280277,0.0988685183067398,0.4606213325785895
1516634432,20590,228,20593,228,3,0.0,0.0001194957280277,inf,0.0
1516634710,20367,228,5844,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0562304132005104,0.4775791266267501
1516634710,20367,228,15865,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0881625539433848,0.4648737395055693
1516634710,20367,228,20593,228,3,0.0,5.97478640138615e-05,inf,0.0
1516634717,20592,228,5844,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.021253098492422,0.4915218786796728
1516634717,20592,228,15865,228,3,5.333262223170358e-06,5.97478640138615e-05,0.033322313240359,0.4867087801229807
1516634717,20592,228,20593,228,3,0.0,5.97478640138615e-05,inf,0.0
1516634779,45637,44610,45640,44610,6,0.0001706643911414,0.000418235048097,0.2542734562409193,0.3996421524387018
1516634859,20586,228,15865,228,3,5.333262223170358e-06,0.0001194957280277,0.0988685183067398,0.4606213325785895
1516634859,20586,228,20593,228,3,0.0,0.0001194957280277,inf,0.0
1516634906,20586,228,15865,228,3,5.333262223170358e-06,0.0001194957280277,0.0988685183067398,0.4606213325785895
1516634906,20586,228,20593,228,3,0.0,0.0001194957280277,inf,0.0
1516634955,45637,44610,45640,44610,6,0.0001706643911414,0.000418235048097,0.2542734562409193,0.3996421524387018
1516635082,20593,228,15865,228,3,5.333262223170358e-06,5.97478640138615e-05,0.033322313240359,0.4867087801229807
1516635242,45637,44610,45640,44610,9,0.0001706643911414,0.000418235048097,0.2542734562409193,0.3996421524387018
1516635279,45638,44610,45640,44610,9,0.0001653311289182,0.0005974786401386,0.4238275336488579,0.3358457982173423
1516639241,20608,228,18389,228,3,1.8666417781096245e-05,5.97478640138615e-05,0.0095086592990589,0.4962066509381166
1516639797,20611,228,18389,228,3,1.8666417781096245e-05,5.97478640138615e-05,0.0134472749407142,0.4946354751475795
1516639833,20612,228,18389,228,3,1.8666417781096245e-05,5.97478640138615e-05,0.0095086592990589,0.4962066509381166
1516639861,11256,228,18389,228,3,1.5999786669511075e-05,5.97478640138615e-05,0.0244562773940291,0.4902443294292031
1516650461,20576,228,20609,228,3,5.333262223170358e-06,0.0001792435920415,0.3012243385986388,0.381621715848994
1516650558,20634,228,20609,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0235624336570801,0.4906008187122986
1516650617,20576,228,20609,228,3,5.333262223170358e-06,0.0001792435920415,0.3012243385986388,0.381621715848994
1516650618,20576,228,20609,228,3,5.333262223170358e-06,0.0001792435920415,0.3012243385986388,0.381621715848994
1516650695,39696,228,20609,228,3,5.333262223170358e-06,0.0001792435920415,0.1304339647322933,0.4481115480719034
1516650698,20635,228,20609,228,3,5.333262223170358e-06,0.0003584871840831,0.3745797954592175,0.3539865008333707
1516650793,20635,228,20609,228,3,5.333262223170358e-06,0.0003584871840831,0.3745797954592175,0.3539865008333707
1516650913,20635,228,20609,228,3,5.333262223170358e-06,0.0003584871840831,0.3745797954592175,0.3539865008333707
1516650945,20635,228,20609,228,3,5.333262223170358e-06,0.0003584871840831,0.3745797954592175,0.3539865008333707
1516650946,39696,228,20609,228,3,5.333262223170358e-06,0.0001792435920415,0.1304339647322933,0.4481115480719034
1516651041,36182,228,20609,228,3,5.333262223170358e-06,5.97478640138615e-05,0.1053744067451203,0.4580393617214358
1516651282,20635,228,20609,228,3,5.333262223170358e-06,0.0003584871840831,0.3745797954592175,0.3539865008333707
1516651445,20635,228,20609,228,3,5.333262223170358e-06,0.0003584871840831,0.3745797954592175,0.3539865008333707
1516651640,20636,228,20609,228,3,5.333262223170358e-06,5.97478640138615e-05,0.033322313240359,0.4867087801229807
1516651996,39697,228,20609,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0235624336570801,0.4906008187122986
1516652001,20637,228,20609,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0408113322440337,0.4837231525311907
1516652096,39696,228,20609,228,3,5.333262223170358e-06,0.0001792435920415,0.1304339647322933,0.4481115480719034
1516689872,8524,8520,33356,8520,6,5.599925334328875e-05,0.0001194957280277,0.4667723457218722,0.3203313816189039
1516711471,39707,228,19861,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0235624336570801,0.4906008187122986
1516711532,39706,228,19861,228,3,5.333262223170358e-06,0.0001194957280277,0.0988685183067398,0.4606213325785895
1516711565,39706,228,19861,228,3,5.333262223170358e-06,0.0001194957280277,0.0988685183067398,0.4606213325785895
1516712339,4004,228,19861,228,3,0.0,5.97478640138615e-05,inf,0.0
1516712339,4004,228,20444,228,3,0.0,5.97478640138615e-05,inf,0.0
1516712712,20659,228,19861,228,3,0.0,5.97478640138615e-05,inf,0.0
1516712712,20659,228,20444,228,3,5.333262223170358e-06,5.97478640138615e-05,0.033322313240359,0.4867087801229807
1516713310,13761,228,20444,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0408113322440337,0.4837231525311907
1516715943,4521,228,18597,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0150282100652171,0.494004837272097
1516715985,20674,228,18597,228,3,1.0666524446340716e-05,0.0001792435920415,0.1032331882675879,0.4588889500941181
1516716006,20674,228,18597,228,3,1.0666524446340716e-05,0.0001792435920415,0.1032331882675879,0.4588889500941181
1516716007,20674,228,18597,228,3,1.0666524446340716e-05,0.0001792435920415,0.1032331882675879,0.4588889500941181
1516716205,21505,228,18597,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0150282100652171,0.494004837272097
1516716411,20678,228,18597,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.021253098492422,0.4915218786796728
1516716491,20632,228,18597,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0520592467595483,0.479240742641063
1516716599,5308,228,18597,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0876287699559114,0.4650858675065328
1516716769,39708,228,18597,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0150282100652171,0.494004837272097
1516717324,19918,228,18597,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0450846301956515,0.4820199261461771
1516722834,45646,44610,45605,44610,6,5.599925334328875e-05,0.0001194957280277,0.0646226335848441,0.4742372316895268
1516725165,45605,44610,45638,44610,3,0.0004106611911841,0.0001194957280277,-0.0689209314926848,0.527473721393767
1516799706,39716,228,20218,228,3,2.666631111585179e-06,0.0001194957280277,0.1239169613281874,0.4506905116292764
1516800076,20723,228,20218,228,3,2.666631111585179e-06,0.0001792435920415,0.5513657946609462,0.2906914719282416
1516800089,20664,228,20218,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0349552532636806,0.4860577108856205
1516800139,20723,228,20218,228,3,2.666631111585179e-06,0.0001792435920415,0.5513657946609462,0.2906914719282416
1516800241,20723,228,20218,228,3,2.666631111585179e-06,0.0001792435920415,0.5513657946609462,0.2906914719282416
1516800313,39716,228,20218,228,3,2.666631111585179e-06,0.0001194957280277,0.1239169613281874,0.4506905116292764
1516800716,39721,228,20218,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0349552532636806,0.4860577108856205
1516801003,20709,228,20218,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0988683864833669,0.4606213849121011
1516801010,20727,228,20218,228,3,2.666631111585179e-06,0.0002987393200693,0.6783931812616766,0.2487612156684742
1516801029,20727,228,20218,228,3,2.666631111585179e-06,0.0002987393200693,0.6783931812616766,0.2487612156684742
1516801030,20727,228,20218,228,3,2.666631111585179e-06,0.0002987393200693,0.6783931812616766,0.2487612156684742
1516801053,20727,228,20218,228,3,2.666631111585179e-06,0.0002987393200693,0.6783931812616766,0.2487612156684742
1516801054,20727,228,20218,228,3,2.666631111585179e-06,0.0002987393200693,0.6783931812616766,0.2487612156684742
1516808207,45632,9329,118,9329,3,0.0002399968000426,0.0001792435920415,-0.0078441990629112,0.5031293505697967
1516808209,45632,9329,118,9329,3,0.0002399968000426,0.0001792435920415,-0.0078441990629112,0.5031293505697967
1516808211,45632,9329,118,9329,3,0.0002399968000426,0.0001792435920415,-0.0078441990629112,0.5031293505697967
1516809990,118,9329,44570,9329,6,0.0005146598045359,0.0005974786401386,0.0350247217889135,0.4860300139136347
1516809995,118,9329,44570,9329,6,0.0005146598045359,0.0005974786401386,0.0350247217889135,0.4860300139136347
1516815848,52869,44610,52898,44610,3,0.0,5.97478640138615e-05,inf,0.0
1516867807,2934,228,20388,228,3,7.999893334755537e-06,5.97478640138615e-05,0.0578566071971942,0.4769314238144994
1516869207,16879,228,20759,228,3,2.666631111585179e-06,5.97478640138615e-05,0.1260329579890304,0.4498529179378487
1516869388,20388,228,20759,228,3,2.666631111585179e-06,0.0001194957280277,0.1599761091788994,0.4364499469651144
1516869391,20388,228,20759,228,3,2.666631111585179e-06,0.0001194957280277,0.1599761091788994,0.4364499469651144
1516884401,18021,228,20785,228,3,0.0,5.97478640138615e-05,inf,0.0
1516885304,12257,228,20785,228,3,0.0,5.97478640138615e-05,inf,0.0
1516885570,20784,228,20785,228,3,0.0,0.0001194957280277,inf,0.0
1516885756,20784,228,20785,228,3,0.0,0.0001194957280277,inf,0.0
1516888388,20791,228,20796,228,3,5.333262223170358e-06,0.0001194957280277,0.0988685183067398,0.4606213325785895
1516888389,20791,228,20796,228,3,5.333262223170358e-06,0.0001194957280277,0.0988685183067398,0.4606213325785895
1516889300,19224,228,20796,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0699105065273612,0.4721324452964208
1516894246,45637,44610,44615,44610,3,4.799936000853322e-05,5.97478640138615e-05,0.022751577886914,0.4909242166312741
1516894246,45637,44610,45605,44610,6,5.599925334328875e-05,0.0001194957280277,0.1138431512379313,0.4546810655955886
1516897154,10269,228,20810,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0816226644880675,0.4674733888865625
1516897183,19824,228,20810,228,3,5.333262223170358e-06,0.0001194957280277,0.1398211994811241,0.4444006315340445
