timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1503443471,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443501,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443521,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443548,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443584,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443618,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443624,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443650,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443672,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443681,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443706,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443724,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443752,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443764,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443794,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443801,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443821,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443903,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443927,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443970,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443987,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503443990,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503444011,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503444123,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503444265,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503475342,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503475343,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503475344,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476247,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476250,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476252,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476254,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476259,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476261,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476264,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476266,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476347,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503476359,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1503479758,8630,8520,8630,8520,3,6.933240890121465e-05,4.57763671875e-05,-0.020400973773686368,0.5081382464731035
1503479826,8630,8520,8630,8520,3,6.933240890121465e-05,4.57763671875e-05,-0.020400973773686368,0.5081382464731035
1503480850,8630,8520,8630,8520,3,6.933240890121465e-05,4.57763671875e-05,-0.020400973773686368,0.5081382464731035
1503480872,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1503495613,52810,2053,52810,2053,3,1.5999786669511075e-05,0.00012969970703125,0.1927904222924252,0.4235615523400785
1503495614,52810,2053,52810,2053,3,1.5999786669511075e-05,0.00012969970703125,0.1927904222924252,0.4235615523400785
1503498461,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503504834,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503517717,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503525895,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503563703,8522,8520,8522,8520,3,0.001314649138011493,0.0014801025390625,0.15618860986345692,0.4379421772822421
1503563895,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503565761,33435,11,33435,11,3,0.00021599712003839952,0.00104522705078125,1.1849968396058033,0.11800934823582256
1503566369,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503568954,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1503569047,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1503577096,8047,7955,8047,7955,3,1.3333155557925896e-05,2.288818359375e-05,0.012273819390325864,0.4951035774417665
1503579204,33435,11,33435,11,3,0.00021599712003839952,0.00104522705078125,1.1849968396058033,0.11800934823582256
1503579273,33435,11,33435,11,3,0.00021599712003839952,0.00104522705078125,1.1849968396058033,0.11800934823582256
1503580323,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1503585399,33435,11,33435,11,3,0.00021599712003839952,0.00104522705078125,1.1849968396058033,0.11800934823582256
1503587361,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503589298,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503591256,33435,11,33435,11,3,0.00021599712003839952,0.00104522705078125,1.1849968396058033,0.11800934823582256
1503592457,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503597900,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503598129,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503600681,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503613644,8591,8520,8591,8520,3,9.066545779389608e-05,6.866455078125e-05,-0.02117770955338328,0.5084480522527826
1503621047,33435,11,33435,11,3,0.00021599712003839952,0.00104522705078125,1.1849968396058033,0.11800934823582256
1503653308,8591,8520,8591,8520,3,9.066545779389608e-05,6.866455078125e-05,-0.02117770955338328,0.5084480522527826
1503654498,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1503654500,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1503654503,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1503654506,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1503656007,1896,8520,1896,8520,3,1.5999786669511075e-05,0.00012969970703125,0.21833961722677567,0.4135822544509508
1503657595,1896,8520,1896,8520,3,1.5999786669511075e-05,0.00012969970703125,0.21833961722677567,0.4135822544509508
1503657735,1896,8520,1896,8520,3,1.5999786669511075e-05,0.00012969970703125,0.21833961722677567,0.4135822544509508
1503667339,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503672318,8657,8520,8657,8520,3,5.333262223170358e-06,3.0517578125e-05,0.03777682643205898,0.4849328105045033
1503672319,8657,8520,8657,8520,3,5.333262223170358e-06,3.0517578125e-05,0.03777682643205898,0.4849328105045033
1503672567,8657,8520,8657,8520,3,5.333262223170358e-06,3.0517578125e-05,0.03777682643205898,0.4849328105045033
1503672568,8657,8520,8657,8520,3,5.333262223170358e-06,3.0517578125e-05,0.03777682643205898,0.4849328105045033
1503674574,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503674701,33435,11,33435,11,3,0.00021599712003839952,0.00104522705078125,1.1849968396058033,0.11800934823582256
1503674795,33435,11,33435,11,3,0.00021599712003839952,0.00104522705078125,1.1849968396058033,0.11800934823582256
1503676483,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503685467,8522,8520,8522,8520,3,0.001314649138011493,0.0014801025390625,0.15618860986345692,0.4379421772822421
1503685468,8522,8520,8522,8520,3,0.001314649138011493,0.0014801025390625,0.15618860986345692,0.4379421772822421
1503687260,33531,11,33531,11,3,7.999893334755537e-06,7.62939453125e-06,-0.00039297751627608284,0.5001567753424545
1503696562,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503696572,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503696574,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503699875,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503712970,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712972,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712976,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712978,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712981,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712986,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712988,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712991,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712993,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712995,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503712999,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713002,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713003,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713010,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713018,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713020,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713022,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713024,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713025,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713027,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713029,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713032,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713033,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713035,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713038,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713040,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503713041,52758,2053,52758,2053,3,4.7999360008533224e-05,0.0004425048828125,0.7554437301298617,0.22499139147366964
1503738131,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1503738239,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1503738474,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1503739848,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1503760226,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503772654,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503779624,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503779899,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1503783435,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503786193,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503789521,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503831848,8652,8520,8652,8520,3,0.0003253289956133918,0.0002593994140625,-0.06819918910589144,0.5271864637649499
1503831849,8652,8520,8652,8520,3,0.0003253289956133918,0.0002593994140625,-0.06819918910589144,0.5271864637649499
1503845515,8652,8520,8652,8520,3,0.0003253289956133918,0.0002593994140625,-0.06819918910589144,0.5271864637649499
1503845979,52768,2053,52768,2053,3,2.933294222743697e-05,0.0001678466796875,0.17156459165653673,0.4318899231984255
1503845985,52768,2053,52768,2053,3,2.933294222743697e-05,0.0001678466796875,0.17156459165653673,0.4318899231984255
1503845987,52768,2053,52768,2053,3,2.933294222743697e-05,0.0001678466796875,0.17156459165653673,0.4318899231984255
1503849757,8652,8520,8652,8520,3,0.0003253289956133918,0.0002593994140625,-0.06819918910589144,0.5271864637649499
1503853085,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503853520,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503859385,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503863589,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503866212,8040,7955,8040,7955,3,5.599925334328875e-05,0.00037384033203125,0.5823847480210964,0.280153776289378
1503866217,8040,7955,8040,7955,3,5.599925334328875e-05,0.00037384033203125,0.5823847480210964,0.280153776289378
1503910605,7517,7514,7517,7514,3,0.0004506606578578953,0.00159454345703125,1.6541696162968107,0.04904652721528602
1503911774,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1503918991,1776,8270,1776,8270,3,0.00038399488006826585,7.62939453125e-05,-0.21818663912801733,0.5863581526254729
1503934792,24,7806,24,7806,3,5.0665991120118394e-05,7.62939453125e-05,0.024419995851104114,0.4902587993491471
1503934816,24,7806,24,7806,3,5.0665991120118394e-05,7.62939453125e-05,0.024419995851104114,0.4902587993491471
1503935188,8031,7955,8031,7955,3,5.0665991120118394e-05,0.00115203857421875,2.6934462074340297,0.0035358777954868077
1503935192,8031,7955,8031,7955,3,5.0665991120118394e-05,0.00115203857421875,2.6934462074340297,0.0035358777954868077
1503936898,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503937041,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1503937045,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1503937140,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503937424,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503937959,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503938744,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503938855,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503939056,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503939340,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503939848,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503939946,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503940062,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503940298,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503940356,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503940557,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503942503,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503943227,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503943911,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1503953641,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503953904,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503953947,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503954058,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503954121,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1503954264,8031,7955,8031,7955,3,5.0665991120118394e-05,0.00115203857421875,2.6934462074340297,0.0035358777954868077
1503954266,8031,7955,8031,7955,3,5.0665991120118394e-05,0.00115203857421875,2.6934462074340297,0.0035358777954868077
1503999237,1896,8520,1896,8520,3,1.5999786669511075e-05,0.00012969970703125,0.21833961722677567,0.4135822544509508
1503999406,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1503999410,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1503999418,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504003700,8031,7955,8031,7955,3,5.0665991120118394e-05,0.00115203857421875,2.6934462074340297,0.0035358777954868077
1504006262,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504006399,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504006607,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504006611,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504006682,8055,7955,8055,7955,3,3.199957333902215e-05,0.00014495849609375,0.16222857920166212,0.4355629274714039
1504007304,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504007307,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504007308,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504007310,43867,7514,43867,7514,3,0.0,0.0069122314453125,inf,0.0
1504018850,8058,7955,8058,7955,3,0.0,3.0517578125e-05,inf,0.0
1504019671,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1504019745,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1504019817,4688,1765,4688,1765,3,0.0,0.02734375,inf,0.0
1504023119,8652,8520,8652,8520,3,0.0003253289956133918,0.0002593994140625,-0.06819918910589144,0.5271864637649499
1504026300,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1504028410,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504028414,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504028416,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504028509,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504028513,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504028641,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504028644,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504028965,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504028969,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504029418,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504029422,8065,7955,8065,7955,3,5.333262223170358e-06,9.918212890625e-05,0.1990853682217549,0.4210979833003056
1504029464,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1504029493,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1504029517,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1504029698,8031,7955,8031,7955,3,5.0665991120118394e-05,0.00115203857421875,2.6934462074340297,0.0035358777954868077
1504029703,8031,7955,8031,7955,3,5.0665991120118394e-05,0.00115203857421875,2.6934462074340297,0.0035358777954868077
1504029706,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1504029802,7716,7514,7716,7514,3,2.6666311115851792e-05,0.00032806396484375,0.5658849107732543,0.28573600986341274
1504035203,8522,8520,8522,8520,3,0.001314649138011493,0.0014801025390625,0.15618860986345692,0.4379421772822421
1504035211,8522,8520,8522,8520,3,0.001314649138011493,0.0014801025390625,0.15618860986345692,0.4379421772822421
1504088393,8652,8520,8652,8520,3,0.0003253289956133918,0.0002593994140625,-0.06819918910589144,0.5271864637649499
1504092801,8039,7955,8039,7955,3,5.599925334328875e-05,9.918212890625e-05,0.04793548726619424,0.4808838285693746
1504092802,8039,7955,8039,7955,3,5.599925334328875e-05,9.918212890625e-05,0.04793548726619424,0.4808838285693746
1504092803,8039,7955,8039,7955,3,5.599925334328875e-05,9.918212890625e-05,0.04793548726619424,0.4808838285693746
1504093815,8652,8520,8652,8520,3,0.0003253289956133918,0.0002593994140625,-0.06819918910589144,0.5271864637649499
